1603292819.322846,0.0007356666666666667,0.006507166666666666,161.564,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292819.6246352,0.0007258333333333333,0.006507333333333334,160.488,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292819.923557,0.0007158333333333334,0.0065075,159.422,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292820.2256143,0.000706,0.006508,158.337,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292820.5271242,0.0006961666666666667,0.0065085,157.25,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292820.8249907,0.0006863333333333334,0.006509166666666667,156.157,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292821.1271598,0.0006766666666666667,0.006510166666666667,155.056,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292821.426761,0.0006668333333333333,0.006511166666666667,153.937,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292821.7257833,0.0006573333333333333,0.0065125,152.836,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292822.0265512,0.0006476666666666666,0.006513833333333333,151.716,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292822.32609,0.000638,0.006515333333333333,150.578,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292822.6200798,0.0006285,0.006517166666666667,149.49,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292822.9180179,0.0006191666666666667,0.006519,148.345,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292823.2278714,0.0006096666666666667,0.006521,147.163,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292823.5221229,0.0006001666666666667,0.006523333333333334,146.039,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292823.8246112,0.0005908333333333334,0.006525666666666667,144.87,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292824.1248908,0.0005816666666666666,0.006528333333333333,143.714,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292824.4257784,0.0005725,0.0065309999999999995,142.547,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292824.7195568,0.0005633333333333333,0.006533833333333333,141.399,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292825.0195527,0.0005546666666666666,0.006536833333333334,140.214,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292825.328721,0.0005458333333333334,0.006540000000000001,138.99,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292825.6246645,0.0005369999999999999,0.0065435,137.82,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292825.9235806,0.0005281666666666667,0.006547,136.632,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292826.2194335,0.0005195,0.006550833333333334,135.453,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292826.5237076,0.000511,0.006554666666666667,134.228,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292826.824363,0.0005026666666666667,0.006558666666666667,133.019,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292827.1234999,0.0004941666666666666,0.006562833333333334,131.804,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292827.424913,0.000486,0.006567333333333333,130.578,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292827.7198863,0.0004776666666666667,0.006571833333333333,129.382,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292828.0253634,0.0004696666666666667,0.0065765,128.132,232.028,226.685,215.789,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292828.3266985,0.00046166666666666665,0.006581333333333333,126.882,232.028,226.685,208.039,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292828.6204386,0.00045366666666666667,0.006586333333333333,125.655,232.028,226.685,198.939,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292828.9193308,0.000446,0.006591333333333334,124.406,232.028,226.685,190.089,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292829.224899,0.0004383333333333333,0.006596333333333333,123.102,232.028,222.485,181.189,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292829.5287502,0.00043066666666666665,0.006601666666666667,121.772,232.028,213.335,172.039,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292829.8265848,0.00042316666666666663,0.006607,120.446,232.028,204.435,162.889,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292830.1253862,0.00041566666666666667,0.006612666666666667,119.065,232.028,195.435,153.989,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292830.4193687,0.0004081666666666667,0.0066185,117.663,232.028,186.285,148.861,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292830.7220998,0.0004011666666666667,0.006624166666666667,116.174,232.028,177.535,148.861,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292831.0242667,0.0003941666666666667,0.0066303333333333336,114.654,227.778,168.635,148.861,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292831.3265953,0.0003871666666666667,0.0066370000000000005,113.078,218.678,159.335,148.861,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292831.6249406,0.00038066666666666663,0.0066435,111.51,209.928,152.403,148.861,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292831.9228158,0.00037433333333333334,0.006650333333333333,109.911,200.728,152.403,148.861,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292832.2219794,0.00036816666666666665,0.006657333333333334,108.309,191.728,152.403,148.861,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292832.5278938,0.0003623333333333333,0.006664833333333333,106.688,182.778,152.403,148.861,219.739142,173.47828399999997,164.80429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292832.8232996,0.0003568333333333333,0.006672333333333333,105.136,173.928,152.403,148.861,219.739142,173.47828399999997,166.9682
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292833.1268346,0.0003516666666666667,0.00668,103.572,164.728,152.403,148.861,219.739142,173.47828399999997,184.382156
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292833.4265528,0.0003468333333333333,0.006688166666666666,102.043,155.928,152.403,148.861,219.739142,173.47828399999997,202.24299200000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292833.7220542,0.0003423333333333333,0.006696166666666667,100.55,146.678,152.403,148.861,219.739142,173.53308,220.02057000000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292834.0212286,0.000338,0.006704666666666667,99.0956,137.791,152.403,148.861,219.739142,189.458234,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292834.3227322,0.00033433333333333335,0.006712833333333334,97.617,136.591,152.403,148.861,219.739142,206.56096999999997,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292834.622786,0.00033066666666666666,0.006721666666666667,96.1623,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292834.9190726,0.00032733333333333334,0.0067308333333333335,94.7286,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292835.2211661,0.00032450000000000003,0.006739833333333334,93.2846,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292835.5257704,0.00032183333333333337,0.006749000000000001,91.8229,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292835.826727,0.0003195,0.0067585,90.3839,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292836.1276994,0.00031733333333333337,0.006768166666666667,88.944,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292836.421223,0.00031549999999999997,0.006778166666666667,87.5744,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292836.7231317,0.000314,0.006788,86.1495,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292837.0247965,0.0003128333333333333,0.006798166666666666,84.7406,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292837.3232307,0.000312,0.006808333333333333,83.3707,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292837.6206608,0.0003115,0.0068186666666666665,81.993,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292837.9260705,0.00031133333333333333,0.0068288333333333335,80.585,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292838.224513,0.0003115,0.006839,79.2234,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292838.5290744,0.00031183333333333334,0.0068495,77.8701,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292838.8196695,0.0003125,0.006859666666666667,76.5403,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292839.1195567,0.0003133333333333333,0.00687,75.1965,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292839.4239266,0.0003145,0.0068804999999999995,73.8391,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292839.729025,0.00031600000000000004,0.0068906666666666665,72.4903,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292840.022565,0.00031766666666666667,0.006901333333333333,71.2157,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292840.3251967,0.00031966666666666667,0.006911833333333334,69.8905,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292840.6261911,0.000322,0.006922666666666666,68.5807,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292840.9212859,0.00032450000000000003,0.006933166666666667,67.3077,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292841.2239716,0.00032733333333333334,0.006943833333333333,65.9998,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292841.5204208,0.0003305,0.006954333333333334,64.7426,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292841.827051,0.000334,0.006965166666666666,63.4582,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292842.1286573,0.00033766666666666667,0.006975666666666667,62.1681,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292842.4273481,0.0003415,0.006986166666666667,60.9144,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292842.7240818,0.00034583333333333335,0.006997000000000001,59.6829,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292843.0232575,0.0003501666666666667,0.007007166666666667,58.4529,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292843.3203511,0.000355,0.007017499999999999,57.2381,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292843.6278126,0.00035983333333333337,0.0070276666666666664,55.9847,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292843.9194224,0.000365,0.007037833333333333,54.8075,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292844.2233477,0.00037033333333333335,0.0070476666666666665,53.5852,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292844.5206594,0.0003761666666666667,0.007058,52.3981,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292844.8205767,0.000382,0.0070676666666666665,51.219,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292845.119997,0.0003881666666666667,0.0070775000000000005,50.0477,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292845.4262617,0.00039466666666666665,0.007087166666666667,48.8451,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292845.7235773,0.00040133333333333335,0.0070968333333333335,47.6891,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292846.0202632,0.0004085,0.0071065,46.5468,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292846.3279448,0.00041566666666666667,0.007115833333333333,45.361,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292846.6235802,0.00042316666666666663,0.007125166666666667,44.2464,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292846.927451,0.000431,0.0071345,43.1014,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292847.2224855,0.0004386666666666667,0.007143333333333333,41.9954,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292847.5193355,0.0004468333333333333,0.0071525,40.891,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292847.8270566,0.000455,0.007161166666666666,39.7513,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292848.1210914,0.0004633333333333333,0.007169666666666667,38.6751,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292848.427296,0.00047200000000000003,0.007178166666666667,37.5521,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292848.720935,0.0004806666666666667,0.007186333333333334,36.4858,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292849.0229204,0.0004896666666666667,0.0071945,35.4093,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292849.324344,0.0004988333333333333,0.0072025,34.3288,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292849.6196392,0.0005078333333333333,0.007210166666666667,33.2914,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292849.9237375,0.0005175000000000001,0.007217833333333334,32.2202,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292850.2239203,0.0005273333333333333,0.0072255,31.168,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292850.5276613,0.0005371666666666667,0.007232833333333333,30.123,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292850.818084,0.0005471666666666666,0.007239833333333333,29.1193,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292851.1265862,0.0005578333333333334,0.0072471666666666665,28.0598,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292851.420081,0.0005683333333333333,0.007254,27.0755,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292851.7243507,0.0005786666666666667,0.007260666666666667,26.0475,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292852.028035,0.0005898333333333333,0.007267333333333333,25.0271,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292852.3269598,0.0006006666666666667,0.007273666666666666,24.0419,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292852.6260498,0.0006115,0.007279666666666667,23.0531,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292852.9203627,0.0006223333333333334,0.0072855,22.1046,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292853.2191982,0.0006335000000000001,0.007291333333333333,21.1202,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292853.527259,0.000645,0.007297,20.1278,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292853.8197117,0.000656,0.007302166666666667,19.1912,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292854.1222558,0.0006676666666666667,0.007307333333333333,18.2355,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292854.4215283,0.0006793333333333333,0.007312333333333334,17.2925,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292854.7200081,0.0006908333333333333,0.007317000000000001,16.3669,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603292855.0227063,0.0007028333333333333,0.0073215,15.4275,136.591,152.403,148.861,219.739142,219.739142,231.30429
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
