time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294478.2014012,-0.012378333333333333,0.015095833333333334,72.3373,240.117,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294478.4975193,-0.0123765,0.015099333333333333,71.7342,248.967,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294478.8031926,-0.012374666666666667,0.015102833333333334,71.1002,257.867,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294479.0957263,-0.012372666666666667,0.015106333333333333,70.4879,267.017,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294479.400818,-0.012370833333333333,0.01511,69.8351,276.067,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294479.6960146,-0.012368833333333332,0.0151135,69.2061,284.967,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294480.00141,-0.012367,0.015117166666666666,68.5366,294.117,134.145,127.215,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294480.2950094,-0.012365166666666667,0.015120666666666668,67.8841,303.017,134.145,118.015,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294480.598423,-0.012363166666666666,0.015124333333333333,67.2005,312.067,134.145,108.915,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294480.8943696,-0.012361333333333334,0.015127833333333333,66.5345,320.917,134.145,100.115,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294481.1971726,-0.012359333333333333,0.015131333333333333,65.8373,329.181,130.495,90.9648,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294481.4983547,-0.012357333333333333,0.015134833333333332,65.1394,329.237,121.395,82.1648,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294481.8011796,-0.012355333333333333,0.015138333333333334,64.4254,329.237,112.395,73.1648,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294482.099604,-0.012353166666666667,0.015141666666666666,63.7117,329.237,103.295,64.0149,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294482.402926,-0.012351166666666667,0.015144999999999999,62.9831,329.237,94.2951,55.115,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294482.6959229,-0.012348833333333333,0.015148333333333335,62.2771,329.237,85.1952,46.015,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294482.9996119,-0.0123465,0.0151515,61.5426,329.237,76.4452,36.9651,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294483.3029454,-0.012344333333333334,0.015154666666666667,60.797,329.237,67.3952,28.1151,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294483.5988343,-0.012341833333333333,0.015157833333333334,60.0704,329.237,58.2453,19.0152,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294483.8995516,-0.0123395,0.015160833333333333,59.3316,329.237,49.3454,10.1652,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294484.1951454,-0.012337166666666668,0.015163833333333333,58.6148,329.237,40.2954,1.11528,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294484.496519,-0.012334666666666666,0.015166833333333333,57.877,329.237,31.4955,351.965,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294484.7972987,-0.012332333333333334,0.015169666666666666,57.1484,329.237,22.3955,342.915,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294485.0982666,-0.01233,0.0151725,56.4256,329.237,13.3456,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294485.3946154,-0.012327666666666666,0.015175333333333334,55.7246,329.237,4.29562,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294485.7003968,-0.0123255,0.015178166666666666,55.0063,329.237,355.446,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294486.0016394,-0.012323333333333332,0.015180833333333334,54.3028,329.237,346.296,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294486.2953787,-0.012321333333333333,0.015183499999999999,53.6295,329.237,337.249,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294486.5972393,-0.012319333333333333,0.015186333333333333,52.9324,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294486.899476,-0.012317333333333335,0.015189000000000001,52.2499,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294487.2014139,-0.0123155,0.015191666666666666,51.5741,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294487.4960554,-0.0123135,0.015194333333333334,50.9232,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294487.8007348,-0.0123115,0.015196999999999999,50.2529,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294488.101866,-0.012309666666666667,0.0151995,49.5964,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294488.4031165,-0.012307833333333332,0.015202,48.9461,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294488.6985788,-0.012305833333333332,0.015204666666666667,48.3126,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294489.0020545,-0.012304,0.015207,47.6745,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294489.295676,-0.012302,0.015209499999999999,47.06,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294489.6033232,-0.012300166666666668,0.015211833333333334,46.427,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294489.899813,-0.012298166666666667,0.015214166666666668,45.8104,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294490.2030354,-0.012296333333333333,0.015216333333333333,45.193,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294490.503886,-0.012294500000000002,0.015218333333333334,44.5849,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294490.8003175,-0.012292833333333333,0.0152205,43.9958,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294491.0956511,-0.012291,0.0152225,43.4123,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294491.4018576,-0.012289333333333334,0.0152245,42.8147,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294491.694721,-0.012287833333333333,0.0152265,42.2456,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294492.0024593,-0.012286333333333333,0.015228333333333333,41.65,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294492.3033154,-0.012284833333333333,0.015230333333333334,41.0763,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294492.5969234,-0.012283333333333334,0.015232333333333332,40.527,329.237,336.161,340.278,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294492.902171,-0.012282,0.015234333333333332,39.9583,329.237,336.161,340.278,66.063494,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294493.198335,-0.012280666666666667,0.015236166666666667,39.4133,329.237,336.161,340.278,69.11877,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294493.501917,-0.012279333333333333,0.015238166666666667,38.8541,329.237,336.161,340.278,72.15063800000001,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294493.7952468,-0.012278,0.01524,38.3198,329.237,336.161,340.278,75.27480800000001,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294494.094475,-0.012276833333333332,0.015241833333333335,37.7763,329.237,336.161,340.278,78.333542,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294494.4000773,-0.0122755,0.015243666666666666,37.226,329.237,336.161,340.278,81.45957399999999,82.41052400000001,80.758664
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294494.7036216,-0.012274333333333333,0.015245333333333333,36.6802,329.237,336.161,340.278,84.50341200000001,82.41052400000001,66.714662
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294494.997623,-0.012273166666666667,0.015247,36.1533,329.237,336.161,340.278,85.082228,82.41052400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294495.2993028,-0.012272,0.0152485,35.6094,329.237,336.161,340.278,85.082228,82.41052400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294495.6016748,-0.012271,0.015249833333333332,35.0677,329.237,336.161,340.278,85.082228,74.6263,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294495.9039764,-0.01227,0.015251333333333334,34.5246,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294496.202162,-0.012269166666666666,0.015252666666666666,33.9834,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294496.4954467,-0.012268333333333332,0.015254,33.4565,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294496.796937,-0.012267499999999999,0.015255333333333334,32.9109,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294497.09774,-0.012266833333333334,0.015256666666666667,32.3648,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294497.3944094,-0.012266166666666667,0.015257999999999999,31.8275,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294497.6968455,-0.0122655,0.015259333333333335,31.2809,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294497.9976447,-0.012264833333333334,0.015260666666666667,30.7341,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294498.2973604,-0.012264166666666666,0.015262,30.1932,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294498.5981321,-0.012263666666666668,0.015263333333333332,29.6431,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294498.899855,-0.012263166666666667,0.015264499999999999,29.099,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294499.201716,-0.012262666666666667,0.015265833333333334,28.5518,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294499.4964895,-0.012262333333333332,0.015267,28.0166,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294499.8000681,-0.012262,0.015268166666666666,27.4661,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294500.101561,-0.012261666666666667,0.015269166666666667,26.9187,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294500.3985305,-0.0122615,0.015270333333333334,26.3834,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294500.7022626,-0.0122615,0.015271333333333333,25.8271,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294500.9953191,-0.0122615,0.015272166666666667,25.2982,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294501.2961261,-0.0122615,0.015273166666666668,24.7514,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294501.6024325,-0.012261666666666667,0.015274000000000001,24.1989,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294501.896066,-0.012261833333333333,0.015274833333333333,23.6679,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294502.1961484,-0.012262,0.015275666666666667,23.1253,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294502.499543,-0.012262166666666666,0.015276333333333333,22.5742,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294502.7941108,-0.012262333333333332,0.015277166666666666,22.0417,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294503.0957599,-0.012262666666666667,0.015278000000000002,21.4978,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294503.397184,-0.012263,0.015278833333333334,20.9574,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294503.703225,-0.0122635,0.015279666666666667,20.4116,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294504.0030715,-0.012264,0.0152805,19.8662,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294504.2955568,-0.012264500000000001,0.015281333333333334,19.3423,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294504.6002116,-0.012265166666666666,0.015281999999999999,18.7948,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294504.895711,-0.012265833333333333,0.015282833333333332,18.2627,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294505.1967568,-0.012266666666666667,0.0152835,17.725,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294505.4968278,-0.012267666666666668,0.015284166666666666,17.1847,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294505.798286,-0.012268666666666667,0.015285,16.6449,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294506.1024323,-0.012269666666666667,0.0152855,16.0994,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294506.3974025,-0.012270833333333333,0.015286166666666667,15.5782,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294506.7005005,-0.012272,0.015286833333333333,15.0365,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294506.9971602,-0.012273166666666667,0.015287333333333335,14.5072,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294507.299177,-0.012274333333333333,0.015288,13.9665,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294507.6003249,-0.012275666666666666,0.0152885,13.4292,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294507.900237,-0.012276833333333332,0.015289,12.8953,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294508.1975496,-0.012278166666666666,0.015289666666666667,12.3706,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294508.4972296,-0.012279666666666666,0.015290166666666665,11.8375,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294508.7994568,-0.012280999999999999,0.015290833333333333,11.2988,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294509.1022434,-0.0122825,0.015291333333333332,10.7663,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294509.396741,-0.012284166666666667,0.015291833333333334,10.2401,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294509.697592,-0.012285666666666667,0.015292499999999999,9.70821,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294509.9963582,-0.0122875,0.015293166666666667,9.17373,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294510.301571,-0.012289333333333334,0.015293666666666667,8.63666,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294510.6033132,-0.012291166666666666,0.015294333333333333,8.10884,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294510.9020386,-0.012293166666666666,0.015295,7.57262,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294511.2009306,-0.012295166666666666,0.015295666666666667,7.04572,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294511.4942527,-0.012297166666666666,0.015296166666666666,6.52815,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294511.7940724,-0.012299333333333332,0.015296833333333334,5.99936,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294512.1002243,-0.012301333333333333,0.0152975,5.45943,329.237,336.161,340.278,85.082228,71.08424400000001,65.00401600000001
