2019-11-13 12:16:33.377657,254
2019-11-13 12:16:34.181821,253
2019-11-13 12:16:34.181821,253
2019-11-13 12:16:34.885756,251
2019-11-13 12:16:34.885756,251
2019-11-13 12:16:35.490148,249
2019-11-13 12:16:35.490148,249
2019-11-13 12:16:36.295971,247
2019-11-13 12:16:36.295971,247
2019-11-13 12:16:36.900552,246
2019-11-13 12:16:36.900552,246
2019-11-13 12:16:37.505476,244
2019-11-13 12:16:37.505476,244
2019-11-13 12:16:38.310073,242
2019-11-13 12:16:38.310073,242
2019-11-13 12:16:39.114923,240
2019-11-13 12:16:39.114923,240
2019-11-13 12:16:39.819115,239
2019-11-13 12:16:39.819115,239
2019-11-13 12:16:40.423034,240
2019-11-13 12:16:40.423034,240
2019-11-13 12:16:41.227883,243
2019-11-13 12:16:41.227883,243
2019-11-13 12:16:42.032546,247
2019-11-13 12:16:42.032546,247
2019-11-13 12:16:42.837237,251
2019-11-13 12:16:42.837237,251
2019-11-13 12:16:43.440336,255
2019-11-13 12:16:43.440336,255
2019-11-13 12:16:44.044334,258
2019-11-13 12:16:44.044334,258
2019-11-13 12:16:45.050928,261
2019-11-13 12:16:45.050928,261
2019-11-13 12:16:46.056347,262
2019-11-13 12:16:46.056347,262
2019-11-13 12:16:47.063804,261
2019-11-13 12:16:47.063804,261
2019-11-13 12:16:47.969835,260
2019-11-13 12:16:47.969835,260
2019-11-13 12:16:48.976181,259
2019-11-13 12:16:48.976181,259
2019-11-13 12:16:49.982455,256
2019-11-13 12:16:49.982455,256
2019-11-13 12:16:50.787564,254
2019-11-13 12:16:50.787564,254
2019-11-13 12:16:51.392149,251
2019-11-13 12:16:51.392149,251
2019-11-13 12:16:51.996382,250
2019-11-13 12:16:51.996382,250
2019-11-13 12:16:52.801972,249
2019-11-13 12:16:52.801972,249
2019-11-13 12:16:53.507674,250
2019-11-13 12:16:53.507674,250
2019-11-13 12:16:54.213050,251
2019-11-13 12:16:54.213050,251
2019-11-13 12:16:55.018473,254
2019-11-13 12:16:55.018473,254
2019-11-13 12:16:55.824329,257
2019-11-13 12:16:55.824329,257
2019-11-13 12:16:56.429319,263
2019-11-13 12:16:56.429319,263
2019-11-13 12:16:57.235053,268
2019-11-13 12:16:57.235053,268
2019-11-13 12:16:58.039846,270
2019-11-13 12:16:58.039846,270
2019-11-13 12:16:58.844643,273
2019-11-13 12:16:58.844643,273
2019-11-13 12:16:59.549078,275
2019-11-13 12:16:59.549078,275
2019-11-13 12:17:00.152659,277
2019-11-13 12:17:00.152659,277
2019-11-13 12:17:00.957084,279
2019-11-13 12:17:00.957084,279
2019-11-13 12:17:01.762010,280
2019-11-13 12:17:01.762010,280
2019-11-13 12:17:02.367150,282
2019-11-13 12:17:02.367150,282
2019-11-13 12:17:03.173234,282
2019-11-13 12:17:03.173234,282
2019-11-13 12:17:03.979267,283
2019-11-13 12:17:03.979267,283
2019-11-13 12:17:04.985799,284
2019-11-13 12:17:04.985799,284
2019-11-13 12:17:05.891804,286
2019-11-13 12:17:05.891804,286
2019-11-13 12:17:06.496264,286
2019-11-13 12:17:06.496264,286
2019-11-13 12:17:07.301586,286
2019-11-13 12:17:07.301586,286
2019-11-13 12:17:08.107230,287
2019-11-13 12:17:08.107230,287
2019-11-13 12:17:08.912787,287
2019-11-13 12:17:08.912787,287
2019-11-13 12:17:09.517251,287
2019-11-13 12:17:09.517251,287
2019-11-13 12:17:10.322817,288
2019-11-13 12:17:10.322817,288
2019-11-13 12:17:11.027532,288
2019-11-13 12:17:11.027532,288
2019-11-13 12:17:11.833961,288
2019-11-13 12:17:11.833961,288
2019-11-13 12:17:12.438324,289
2019-11-13 12:17:12.438324,289
2019-11-13 12:17:13.042891,289
2019-11-13 12:17:13.042891,289
2019-11-13 12:17:13.848624,290
2019-11-13 12:17:13.848624,290
2019-11-13 12:17:14.554555,290
2019-11-13 12:17:14.554555,290
2019-11-13 12:17:15.159073,290
2019-11-13 12:17:15.159073,290
2019-11-13 12:17:15.964381,291
2019-11-13 12:17:15.964381,291
2019-11-13 12:17:16.770103,291
2019-11-13 12:17:16.770103,291
2019-11-13 12:17:17.374397,291
2019-11-13 12:17:17.374397,291
2019-11-13 12:17:18.179910,291
2019-11-13 12:17:18.179910,291
2019-11-13 12:17:18.985350,291
2019-11-13 12:17:18.985350,291
2019-11-13 12:17:19.791334,291
2019-11-13 12:17:19.791334,291
2019-11-13 12:17:20.395645,291
2019-11-13 12:17:20.395645,291
2019-11-13 12:17:21.100307,291
2019-11-13 12:17:21.100307,291
2019-11-13 12:17:22.005555,291
2019-11-13 12:17:22.005555,291
2019-11-13 12:17:23.011597,290
2019-11-13 12:17:23.011597,290
2019-11-13 12:17:24.018059,291
2019-11-13 12:17:24.018059,291
2019-11-13 12:17:24.823117,290
2019-11-13 12:17:24.823117,290
2019-11-13 12:17:25.426824,289
2019-11-13 12:17:25.426824,289
2019-11-13 12:17:26.030340,288
2019-11-13 12:17:26.030340,288
2019-11-13 12:17:26.834934,287
2019-11-13 12:17:26.834934,287
2019-11-13 12:17:27.439014,285
2019-11-13 12:17:27.439014,285
2019-11-13 12:17:28.244574,284
2019-11-13 12:17:28.244574,284
2019-11-13 12:17:29.048874,283
2019-11-13 12:17:29.048874,283
2019-11-13 12:17:30.054384,281
2019-11-13 12:17:30.054384,281
2019-11-13 12:17:30.960164,270
2019-11-13 12:17:30.960164,270
2019-11-13 12:17:31.864691,270
2019-11-13 12:17:31.864691,270
2019-11-13 12:17:32.468323,270
2019-11-13 12:17:32.468323,270
2019-11-13 12:17:33.273008,270
2019-11-13 12:17:33.273008,270
2019-11-13 12:17:34.077291,270
2019-11-13 12:17:34.077291,270
2019-11-13 12:17:34.983394,0
2019-11-13 12:17:34.983394,0
2019-11-13 12:17:35.990103,0
2019-11-13 12:17:35.990103,0
2019-11-13 12:17:36.794936,0
2019-11-13 12:17:36.794936,0
2019-11-13 12:17:37.399586,0
2019-11-13 12:17:37.399586,0
2019-11-13 12:17:38.204737,0
2019-11-13 12:17:38.204737,0
2019-11-13 12:17:38.808805,0
2019-11-13 12:17:38.808805,0
2019-11-13 12:17:39.512891,0
2019-11-13 12:17:39.512891,0
2019-11-13 12:17:40.116690,0
2019-11-13 12:17:40.116690,0
2019-11-13 12:17:40.922000,0
2019-11-13 12:17:40.922000,0
2019-11-13 12:17:41.828161,0
2019-11-13 12:17:41.828161,0
2019-11-13 12:17:42.532479,0
2019-11-13 12:17:42.532479,0
2019-11-13 12:17:43.136073,0
2019-11-13 12:17:43.136073,0
2019-11-13 12:17:43.941305,0
2019-11-13 12:17:43.941305,0
2019-11-13 12:17:44.545428,0
2019-11-13 12:17:44.545428,0
2019-11-13 12:17:45.349981,0
2019-11-13 12:17:45.349981,0
2019-11-13 12:17:46.155321,0
2019-11-13 12:17:46.155321,0
2019-11-13 12:17:46.960451,0
2019-11-13 12:17:46.960451,0
2019-11-13 12:17:47.765412,0
2019-11-13 12:17:47.765412,0
2019-11-13 12:17:48.369489,0
2019-11-13 12:17:48.369489,0
2019-11-13 12:17:49.174929,0
2019-11-13 12:17:49.174929,0
2019-11-13 12:17:49.980214,0
2019-11-13 12:17:49.980214,0
2019-11-13 12:17:50.784826,0
2019-11-13 12:17:50.784826,0
2019-11-13 12:17:51.388428,0
2019-11-13 12:17:51.388428,0
2019-11-13 12:17:52.193477,0
2019-11-13 12:17:52.193477,0
2019-11-13 12:17:52.998527,0
2019-11-13 12:17:52.998527,0
2019-11-13 12:17:53.803742,0
2019-11-13 12:17:53.803742,0
2019-11-13 12:17:54.408265,0
2019-11-13 12:17:54.408265,0
2019-11-13 12:17:55.213597,90
2019-11-13 12:17:55.213597,90
2019-11-13 12:17:56.018905,90
2019-11-13 12:17:56.018905,90
2019-11-13 12:17:56.824330,90
2019-11-13 12:17:56.824330,90
2019-11-13 12:17:57.428760,90
2019-11-13 12:17:57.428760,90
2019-11-13 12:17:58.435521,90
2019-11-13 12:17:58.435521,90
2019-11-13 12:17:59.040253,90
2019-11-13 12:17:59.040253,90
2019-11-13 12:17:59.844815,90
2019-11-13 12:17:59.844815,90
2019-11-13 12:18:00.449147,90
2019-11-13 12:18:00.449147,90
2019-11-13 12:18:01.254606,90
2019-11-13 12:18:01.254606,90
2019-11-13 12:18:02.060908,90
2019-11-13 12:18:02.060908,90
2019-11-13 12:18:02.867110,90
2019-11-13 12:18:02.867110,90
2019-11-13 12:18:03.471235,90
2019-11-13 12:18:03.471235,90
2019-11-13 12:18:04.276728,90
2019-11-13 12:18:04.276728,90
2019-11-13 12:18:05.383871,90
2019-11-13 12:18:05.383871,90
2019-11-13 12:18:06.089078,90
2019-11-13 12:18:06.089078,90
2019-11-13 12:18:06.995791,90
2019-11-13 12:18:06.995791,90
2019-11-13 12:18:07.802172,90
2019-11-13 12:18:07.802172,90
2019-11-13 12:18:08.406620,90
2019-11-13 12:18:08.406620,90
2019-11-13 12:18:09.110909,90
2019-11-13 12:18:09.110909,90
2019-11-13 12:18:09.916587,90
2019-11-13 12:18:09.916587,90
2019-11-13 12:18:10.520801,90
2019-11-13 12:18:10.520801,90
2019-11-13 12:18:11.124652,90
2019-11-13 12:18:11.124652,90
2019-11-13 12:18:11.930786,90
2019-11-13 12:18:11.930786,90
2019-11-13 12:18:12.636724,90
2019-11-13 12:18:12.636724,90
2019-11-13 12:18:13.341545,90
2019-11-13 12:18:13.341545,90
2019-11-13 12:18:14.147308,90
2019-11-13 12:18:14.147308,90
2019-11-13 12:18:14.953395,90
2019-11-13 12:18:14.953395,90
2019-11-13 12:18:15.759055,90
2019-11-13 12:18:15.759055,90
2019-11-13 12:18:16.363747,90
2019-11-13 12:18:16.363747,90
2019-11-13 12:18:17.270219,90
2019-11-13 12:18:17.270219,90
2019-11-13 12:18:17.974976,90
2019-11-13 12:18:17.974976,90
2019-11-13 12:18:18.780053,90
2019-11-13 12:18:18.780053,90
2019-11-13 12:18:19.485122,90
2019-11-13 12:18:19.485122,90
2019-11-13 12:18:20.089329,90
2019-11-13 12:18:20.089329,90
2019-11-13 12:18:20.894628,90
2019-11-13 12:18:20.894628,90
2019-11-13 12:18:21.498882,90
2019-11-13 12:18:21.498882,90
2019-11-13 12:18:22.304469,90
2019-11-13 12:18:22.304469,90
2019-11-13 12:18:23.109809,90
2019-11-13 12:18:23.109809,90
2019-11-13 12:18:23.916252,90
2019-11-13 12:18:23.916252,90
2019-11-13 12:18:24.520290,90
2019-11-13 12:18:24.520290,90
2019-11-13 12:18:25.325822,90
2019-11-13 12:18:25.325822,90
2019-11-13 12:18:26.332837,90
2019-11-13 12:18:26.332837,90
2019-11-13 12:18:27.138972,90
2019-11-13 12:18:27.138972,90
2019-11-13 12:18:27.843678,90
2019-11-13 12:18:27.843678,90
2019-11-13 12:18:28.850219,90
2019-11-13 12:18:28.850219,90
2019-11-13 12:18:29.454777,90
2019-11-13 12:18:29.454777,90
2019-11-13 12:18:30.260197,90
2019-11-13 12:18:30.260197,90
2019-11-13 12:18:31.065815,90
2019-11-13 12:18:31.065815,90
2019-11-13 12:18:32.072233,90
2019-11-13 12:18:32.072233,90
2019-11-13 12:18:32.977688,90
2019-11-13 12:18:32.977688,90
2019-11-13 12:18:33.984319,90
2019-11-13 12:18:33.984319,90
2019-11-13 12:18:34.789942,90
2019-11-13 12:18:34.789942,90
2019-11-13 12:18:35.594832,90
2019-11-13 12:18:35.594832,90
2019-11-13 12:18:36.299931,90
2019-11-13 12:18:36.299931,90
2019-11-13 12:18:37.206395,90
2019-11-13 12:18:37.206395,90
2019-11-13 12:18:38.112026,90
2019-11-13 12:18:38.112026,90
2019-11-13 12:18:38.916893,90
2019-11-13 12:18:38.916893,90
2019-11-13 12:18:39.520928,94
2019-11-13 12:18:39.520928,94
2019-11-13 12:18:40.225399,97
2019-11-13 12:18:40.225399,97
2019-11-13 12:18:41.130928,100
2019-11-13 12:18:41.130928,100
2019-11-13 12:18:41.935377,101
2019-11-13 12:18:41.935377,101
2019-11-13 12:18:42.539061,101
2019-11-13 12:18:42.539061,101
2019-11-13 12:18:43.343746,102
2019-11-13 12:18:43.343746,102
2019-11-13 12:18:44.148101,103
2019-11-13 12:18:44.148101,103
2019-11-13 12:18:44.952848,103
2019-11-13 12:18:44.952848,103
2019-11-13 12:18:45.858182,103
2019-11-13 12:18:45.858182,103
2019-11-13 12:18:46.562571,103
2019-11-13 12:18:46.562571,103
2019-11-13 12:18:47.468015,103
2019-11-13 12:18:47.468015,103
2019-11-13 12:18:48.272488,103
2019-11-13 12:18:48.272488,103
2019-11-13 12:18:49.076783,103
2019-11-13 12:18:49.076783,103
2019-11-13 12:18:49.981971,103
2019-11-13 12:18:49.981971,103
2019-11-13 12:18:50.987757,103
2019-11-13 12:18:50.987757,103
2019-11-13 12:18:51.993514,103
2019-11-13 12:18:51.993514,103
2019-11-13 12:18:52.898444,104
2019-11-13 12:18:52.898444,104
2019-11-13 12:18:53.803283,103
2019-11-13 12:18:53.803283,103
2019-11-13 12:18:54.406677,101
2019-11-13 12:18:54.406677,101
2019-11-13 12:18:55.211165,101
2019-11-13 12:18:55.211165,101
2019-11-13 12:18:56.015413,100
2019-11-13 12:18:56.015413,100
2019-11-13 12:18:56.921366,100
2019-11-13 12:18:56.921366,100
2019-11-13 12:18:57.827587,100
2019-11-13 12:18:57.827587,100
2019-11-13 12:18:58.431215,100
2019-11-13 12:18:58.431215,100
2019-11-13 12:18:59.136232,99
2019-11-13 12:18:59.136232,99
2019-11-13 12:19:00.043531,99
2019-11-13 12:19:00.043531,99
2019-11-13 12:19:00.950366,99
2019-11-13 12:19:00.950366,99
2019-11-13 12:19:01.957518,99
2019-11-13 12:19:01.957518,99
2019-11-13 12:19:02.965074,99
2019-11-13 12:19:02.965074,99
2019-11-13 12:19:03.568670,99
2019-11-13 12:19:03.568670,99
2019-11-13 12:19:04.374427,99
2019-11-13 12:19:04.374427,99
2019-11-13 12:19:05.180235,99
2019-11-13 12:19:05.180235,99
2019-11-13 12:19:05.985253,99
2019-11-13 12:19:05.985253,99
2019-11-13 12:19:06.589877,99
2019-11-13 12:19:06.589877,99
2019-11-13 12:19:07.194932,99
2019-11-13 12:19:07.194932,99
2019-11-13 12:19:07.899886,99
2019-11-13 12:19:07.899886,99
2019-11-13 12:19:08.503724,99
2019-11-13 12:19:08.503724,99
2019-11-13 12:19:09.309099,99
2019-11-13 12:19:09.309099,99
2019-11-13 12:19:09.913519,99
2019-11-13 12:19:09.913519,99
2019-11-13 12:19:10.821307,99
2019-11-13 12:19:10.821307,99
2019-11-13 12:19:11.426462,99
2019-11-13 12:19:11.426462,99
2019-11-13 12:19:12.131265,99
2019-11-13 12:19:12.131265,99
2019-11-13 12:19:13.037210,99
2019-11-13 12:19:13.037210,99
2019-11-13 12:19:14.044385,100
2019-11-13 12:19:14.044385,100
2019-11-13 12:19:15.051234,100
2019-11-13 12:19:15.051234,100
2019-11-13 12:19:15.957967,100
2019-11-13 12:19:15.957967,100
2019-11-13 12:19:16.864117,100
2019-11-13 12:19:16.864117,100
2019-11-13 12:19:17.468672,101
2019-11-13 12:19:17.468672,101
2019-11-13 12:19:18.172509,101
2019-11-13 12:19:18.172509,101
2019-11-13 12:19:18.877671,101
2019-11-13 12:19:18.877671,101
2019-11-13 12:19:19.481830,101
2019-11-13 12:19:19.481830,101
2019-11-13 12:19:20.286618,101
2019-11-13 12:19:20.286618,101
2019-11-13 12:19:20.991281,101
2019-11-13 12:19:20.991281,101
2019-11-13 12:19:21.595446,101
2019-11-13 12:19:21.595446,101
2019-11-13 12:19:22.199151,101
2019-11-13 12:19:22.199151,101
2019-11-13 12:19:23.004234,100
2019-11-13 12:19:23.004234,100
2019-11-13 12:19:23.809411,99
2019-11-13 12:19:23.809411,99
2019-11-13 12:19:24.414248,99
2019-11-13 12:19:24.414248,99
2019-11-13 12:19:25.118187,99
2019-11-13 12:19:25.118187,99
2019-11-13 12:19:25.923018,99
2019-11-13 12:19:25.923018,99
2019-11-13 12:19:26.526980,100
2019-11-13 12:19:26.526980,100
2019-11-13 12:19:27.332162,100
2019-11-13 12:19:27.332162,100
2019-11-13 12:19:28.136342,100
2019-11-13 12:19:28.136342,100
2019-11-13 12:19:28.941488,101
2019-11-13 12:19:28.941488,101
2019-11-13 12:19:29.544780,101
2019-11-13 12:19:29.544780,101
2019-11-13 12:19:30.248413,101
2019-11-13 12:19:30.248413,101
2019-11-13 12:19:31.052328,101
2019-11-13 12:19:31.052328,101
2019-11-13 12:19:31.958519,101
2019-11-13 12:19:31.958519,101
2019-11-13 12:19:32.964310,102
2019-11-13 12:19:32.964310,102
2019-11-13 12:19:33.971454,104
2019-11-13 12:19:33.971454,104
2019-11-13 12:19:34.776213,105
2019-11-13 12:19:34.776213,105
2019-11-13 12:19:35.379827,107
2019-11-13 12:19:35.379827,107
2019-11-13 12:19:36.083952,109
2019-11-13 12:19:36.083952,109
2019-11-13 12:19:36.989574,110
2019-11-13 12:19:36.989574,110
2019-11-13 12:19:37.995513,111
2019-11-13 12:19:37.995513,111
2019-11-13 12:19:39.001098,112
2019-11-13 12:19:39.001098,112
2019-11-13 12:19:39.807253,111
2019-11-13 12:19:39.807253,111
2019-11-13 12:19:40.412050,109
2019-11-13 12:19:40.412050,109
2019-11-13 12:19:41.218254,108
2019-11-13 12:19:41.218254,108
2019-11-13 12:19:41.822921,105
2019-11-13 12:19:41.822921,105
2019-11-13 12:19:42.528248,103
2019-11-13 12:19:42.528248,103
2019-11-13 12:19:43.131655,101
2019-11-13 12:19:43.131655,101
2019-11-13 12:19:43.836094,99
2019-11-13 12:19:43.836094,99
2019-11-13 12:19:44.440667,98
2019-11-13 12:19:44.440667,98
2019-11-13 12:19:45.245872,96
2019-11-13 12:19:45.245872,96
2019-11-13 12:19:46.051500,95
2019-11-13 12:19:46.051500,95
2019-11-13 12:19:46.856683,95
2019-11-13 12:19:46.856683,95
2019-11-13 12:19:47.461255,96
2019-11-13 12:19:47.461255,96
2019-11-13 12:19:48.165989,97
2019-11-13 12:19:48.165989,97
2019-11-13 12:19:48.972038,98
2019-11-13 12:19:48.972038,98
2019-11-13 12:19:49.575900,99
2019-11-13 12:19:49.575900,99
2019-11-13 12:19:50.381454,102
2019-11-13 12:19:50.381454,102
2019-11-13 12:19:50.984596,104
2019-11-13 12:19:50.984596,104
2019-11-13 12:19:51.788855,107
2019-11-13 12:19:51.788855,107
2019-11-13 12:19:52.393744,110
2019-11-13 12:19:52.393744,110
2019-11-13 12:19:53.199434,113
2019-11-13 12:19:53.199434,113
2019-11-13 12:19:54.004443,116
2019-11-13 12:19:54.004443,116
2019-11-13 12:19:54.809870,118
2019-11-13 12:19:54.809870,118
2019-11-13 12:19:55.414235,119
2019-11-13 12:19:55.414235,119
2019-11-13 12:19:56.119062,120
2019-11-13 12:19:56.119062,120
2019-11-13 12:19:56.924839,121
2019-11-13 12:19:56.924839,121
2019-11-13 12:19:57.529029,121
2019-11-13 12:19:57.529029,121
2019-11-13 12:19:58.233806,120
2019-11-13 12:19:58.233806,120
2019-11-13 12:19:59.040242,118
2019-11-13 12:19:59.040242,118
2019-11-13 12:19:59.846159,116
2019-11-13 12:19:59.846159,116
2019-11-13 12:20:00.450503,114
2019-11-13 12:20:00.450503,114
2019-11-13 12:20:01.255264,112
2019-11-13 12:20:01.255264,112
2019-11-13 12:20:02.061217,111
2019-11-13 12:20:02.061217,111
2019-11-13 12:20:02.867691,110
2019-11-13 12:20:02.867691,110
2019-11-13 12:20:03.472528,108
2019-11-13 12:20:03.472528,108
2019-11-13 12:20:04.077316,107
2019-11-13 12:20:04.077316,107
2019-11-13 12:20:04.883148,107
2019-11-13 12:20:04.883148,107
2019-11-13 12:20:05.486933,106
2019-11-13 12:20:05.486933,106
2019-11-13 12:20:06.292698,105
2019-11-13 12:20:06.292698,105
2019-11-13 12:20:07.098477,105
2019-11-13 12:20:07.098477,105
2019-11-13 12:20:07.902810,104
2019-11-13 12:20:07.902810,104
2019-11-13 12:20:08.506837,104
2019-11-13 12:20:08.506837,104
2019-11-13 12:20:09.312315,104
2019-11-13 12:20:09.312315,104
2019-11-13 12:20:10.117295,103
2019-11-13 12:20:10.117295,103
2019-11-13 12:20:10.922226,103
2019-11-13 12:20:10.922226,103
2019-11-13 12:20:11.525809,104
2019-11-13 12:20:11.525809,104
2019-11-13 12:20:12.229664,104
2019-11-13 12:20:12.229664,104
2019-11-13 12:20:13.034159,104
2019-11-13 12:20:13.034159,104
2019-11-13 12:20:13.838324,106
2019-11-13 12:20:13.838324,106
2019-11-13 12:20:14.442767,108
2019-11-13 12:20:14.442767,108
2019-11-13 12:20:15.249261,110
2019-11-13 12:20:15.249261,110
2019-11-13 12:20:16.054958,112
2019-11-13 12:20:16.054958,112
2019-11-13 12:20:16.860676,115
2019-11-13 12:20:16.860676,115
2019-11-13 12:20:17.465312,118
2019-11-13 12:20:17.465312,118
2019-11-13 12:20:18.169936,120
2019-11-13 12:20:18.169936,120
2019-11-13 12:20:18.774374,123
2019-11-13 12:20:18.774374,123
2019-11-13 12:20:19.379412,125
2019-11-13 12:20:19.379412,125
2019-11-13 12:20:20.286474,126
2019-11-13 12:20:20.286474,126
2019-11-13 12:20:20.890141,127
2019-11-13 12:20:20.890141,127
2019-11-13 12:20:21.493456,127
2019-11-13 12:20:21.493456,127
2019-11-13 12:20:22.299585,126
2019-11-13 12:20:22.299585,126
2019-11-13 12:20:23.105458,125
2019-11-13 12:20:23.105458,125
2019-11-13 12:20:23.910083,124
2019-11-13 12:20:23.910083,124
2019-11-13 12:20:24.514086,122
2019-11-13 12:20:24.514086,122
2019-11-13 12:20:25.218180,119
2019-11-13 12:20:25.218180,119
2019-11-13 12:20:26.022248,116
2019-11-13 12:20:26.022248,116
2019-11-13 12:20:26.927480,113
2019-11-13 12:20:26.927480,113
2019-11-13 12:20:27.932972,109
2019-11-13 12:20:27.932972,109
2019-11-13 12:20:28.536576,101
2019-11-13 12:20:28.536576,101
2019-11-13 12:20:29.241145,101
2019-11-13 12:20:29.241145,101
2019-11-13 12:20:30.045933,97
2019-11-13 12:20:30.045933,97
2019-11-13 12:20:31.051859,90
2019-11-13 12:20:31.051859,90
2019-11-13 12:20:31.856828,87
2019-11-13 12:20:31.856828,87
2019-11-13 12:20:32.461308,86
2019-11-13 12:20:32.461308,86
2019-11-13 12:20:33.266541,84
2019-11-13 12:20:33.266541,84
2019-11-13 12:20:33.870234,84
2019-11-13 12:20:33.870234,84
2019-11-13 12:20:34.575217,85
2019-11-13 12:20:34.575217,85
2019-11-13 12:20:35.279068,86
2019-11-13 12:20:35.279068,86
2019-11-13 12:20:36.083071,88
2019-11-13 12:20:36.083071,88
2019-11-13 12:20:36.987962,91
2019-11-13 12:20:36.987962,91
2019-11-13 12:20:37.591726,94
2019-11-13 12:20:37.591726,94
2019-11-13 12:20:38.195560,96
2019-11-13 12:20:38.195560,96
2019-11-13 12:20:38.899542,99
2019-11-13 12:20:38.899542,99
2019-11-13 12:20:39.503141,103
2019-11-13 12:20:39.503141,103
2019-11-13 12:20:40.207467,107
2019-11-13 12:20:40.207467,107
2019-11-13 12:20:40.810982,111
2019-11-13 12:20:40.810982,111
2019-11-13 12:20:41.514870,114
2019-11-13 12:20:41.514870,114
2019-11-13 12:20:42.118504,118
2019-11-13 12:20:42.118504,118
2019-11-13 12:20:42.923020,120
2019-11-13 12:20:42.923020,120
2019-11-13 12:20:43.526539,121
2019-11-13 12:20:43.526539,121
2019-11-13 12:20:44.532071,122
2019-11-13 12:20:44.532071,122
2019-11-13 12:20:45.135574,122
2019-11-13 12:20:45.135574,122
2019-11-13 12:20:46.142105,121
2019-11-13 12:20:46.142105,121
2019-11-13 12:20:46.948285,120
2019-11-13 12:20:46.948285,120
2019-11-13 12:20:47.855188,118
2019-11-13 12:20:47.855188,118
2019-11-13 12:20:48.459125,116
2019-11-13 12:20:48.459125,116
2019-11-13 12:20:49.464934,114
2019-11-13 12:20:49.464934,114
2019-11-13 12:20:50.269381,112
2019-11-13 12:20:50.269381,112
2019-11-13 12:20:51.174434,110
2019-11-13 12:20:51.174434,110
2019-11-13 12:20:51.980099,109
2019-11-13 12:20:51.980099,109
2019-11-13 12:20:52.986893,108
2019-11-13 12:20:52.986893,108
2019-11-13 12:20:53.591961,107
2019-11-13 12:20:53.591961,107
2019-11-13 12:20:54.497915,106
2019-11-13 12:20:54.497915,106
2019-11-13 12:20:55.303886,105
2019-11-13 12:20:55.303886,105
2019-11-13 12:20:56.108989,105
2019-11-13 12:20:56.108989,105
2019-11-13 12:20:57.114936,104
2019-11-13 12:20:57.114936,104
2019-11-13 12:20:58.020473,103
2019-11-13 12:20:58.020473,103
2019-11-13 12:20:58.824416,102
2019-11-13 12:20:58.824416,102
2019-11-13 12:20:59.427710,102
2019-11-13 12:20:59.427710,102
2019-11-13 12:21:00.233335,101
2019-11-13 12:21:00.233335,101
2019-11-13 12:21:01.039000,101
2019-11-13 12:21:01.039000,101
2019-11-13 12:21:01.844164,100
2019-11-13 12:21:01.844164,100
2019-11-13 12:21:02.448930,100
2019-11-13 12:21:02.448930,100
2019-11-13 12:21:03.254607,99
2019-11-13 12:21:03.254607,99
2019-11-13 12:21:04.060114,99
2019-11-13 12:21:04.060114,99
2019-11-13 12:21:04.865390,98
2019-11-13 12:21:04.865390,98
2019-11-13 12:21:05.469325,98
2019-11-13 12:21:05.469325,98
2019-11-13 12:21:06.273929,97
2019-11-13 12:21:06.273929,97
2019-11-13 12:21:07.078390,96
2019-11-13 12:21:07.078390,96
2019-11-13 12:21:07.882814,95
2019-11-13 12:21:07.882814,95
2019-11-13 12:21:08.486341,92
2019-11-13 12:21:08.486341,92
2019-11-13 12:21:09.190223,90
2019-11-13 12:21:09.190223,90
2019-11-13 12:21:09.994756,88
2019-11-13 12:21:09.994756,88
2019-11-13 12:21:10.799526,85
2019-11-13 12:21:10.799526,85
2019-11-13 12:21:11.403264,82
2019-11-13 12:21:11.403264,82
2019-11-13 12:21:12.006714,78
2019-11-13 12:21:12.006714,78
2019-11-13 12:21:12.911681,75
2019-11-13 12:21:12.911681,75
2019-11-13 12:21:13.516528,71
2019-11-13 12:21:13.516528,71
2019-11-13 12:21:14.121432,67
2019-11-13 12:21:14.121432,67
2019-11-13 12:21:14.825841,64
2019-11-13 12:21:14.825841,64
2019-11-13 12:21:15.430328,59
2019-11-13 12:21:15.430328,59
2019-11-13 12:21:16.336380,54
2019-11-13 12:21:16.336380,54
2019-11-13 12:21:17.141793,49
2019-11-13 12:21:17.141793,49
2019-11-13 12:21:18.047684,43
2019-11-13 12:21:18.047684,43
2019-11-13 12:21:18.752726,37
2019-11-13 12:21:18.752726,37
2019-11-13 12:21:19.457115,31
2019-11-13 12:21:19.457115,31
2019-11-13 12:21:20.061178,24
2019-11-13 12:21:20.061178,24
2019-11-13 12:21:20.866334,18
2019-11-13 12:21:20.866334,18
2019-11-13 12:21:21.470412,13
2019-11-13 12:21:21.470412,13
2019-11-13 12:21:22.174975,6
2019-11-13 12:21:22.174975,6
2019-11-13 12:21:22.980103,0
2019-11-13 12:21:22.980103,0
2019-11-13 12:21:23.583924,354
2019-11-13 12:21:23.583924,354
2019-11-13 12:21:24.388456,348
2019-11-13 12:21:24.388456,348
2019-11-13 12:21:25.294492,341
2019-11-13 12:21:25.294492,341
2019-11-13 12:21:25.998604,334
2019-11-13 12:21:25.998604,334
2019-11-13 12:21:26.903471,328
2019-11-13 12:21:26.903471,328
2019-11-13 12:21:27.507195,321
2019-11-13 12:21:27.507195,321
2019-11-13 12:21:28.211393,314
2019-11-13 12:21:28.211393,314
2019-11-13 12:21:29.015652,308
2019-11-13 12:21:29.015652,308
2019-11-13 12:21:29.820639,302
2019-11-13 12:21:29.820639,302
